dt: 0.01
Time[s]     Moment_Rate [Nm]
   21.42		1.1998e+17
   21.43		1.1978e+17
   21.44		1.1958e+17
   21.45		1.1938e+17
   21.46		1.1917e+17
   21.47		1.1897e+17
   21.48		1.1877e+17
   21.49		1.1857e+17
   21.50		1.1837e+17
   21.51		1.1816e+17
   21.52		1.1796e+17
   21.53		1.1776e+17
   21.54		1.1755e+17
   21.55		1.1735e+17
   21.56		1.1715e+17
   21.57		1.1694e+17
   21.58		1.1674e+17
   21.59		1.1653e+17
   21.60		1.1632e+17
   21.61		1.1612e+17
   21.62		1.1591e+17
   21.63		1.1570e+17
   21.64		1.1550e+17
   21.65		1.1529e+17
   21.66		1.1508e+17
   21.67		1.1487e+17
   21.68		1.1467e+17
   21.69		1.1446e+17
   21.70		1.1425e+17
   21.71		1.1404e+17
   21.72		1.1383e+17
   21.73		1.1362e+17
   21.74		1.1341e+17
   21.75		1.1320e+17
   21.76		1.1298e+17
   21.77		1.1277e+17
   21.78		1.1256e+17
   21.79		1.1235e+17
   21.80		1.1213e+17
   21.81		1.1192e+17
   21.82		1.1171e+17
   21.83		1.1149e+17
   21.84		1.1128e+17
   21.85		1.1107e+17
   21.86		1.1085e+17
   21.87		1.1064e+17
   21.88		1.1042e+17
   21.89		1.1020e+17
   21.90		1.0999e+17
   21.91		1.0977e+17
   21.92		1.0955e+17
   21.93		1.0934e+17
   21.94		1.0912e+17
   21.95		1.0890e+17
   21.96		1.0868e+17
   21.97		1.0846e+17
   21.98		1.0824e+17
   21.99		1.0802e+17
   22.00		1.0780e+17
   22.01		1.0758e+17
   22.02		1.0736e+17
   22.03		1.0714e+17
   22.04		1.0692e+17
   22.05		1.0670e+17
   22.06		1.0647e+17
   22.07		1.0625e+17
   22.08		1.0603e+17
   22.09		1.0580e+17
   22.10		1.0558e+17
   22.11		1.0536e+17
   22.12		1.0513e+17
   22.13		1.0491e+17
   22.14		1.0468e+17
   22.15		1.0445e+17
   22.16		1.0423e+17
   22.17		1.0400e+17
   22.18		1.0377e+17
   22.19		1.0355e+17
   22.20		1.0332e+17
   22.21		1.0309e+17
   22.22		1.0286e+17
   22.23		1.0263e+17
   22.24		1.0240e+17
   22.25		1.0218e+17
   22.26		1.0195e+17
   22.27		1.0172e+17
   22.28		1.0148e+17
   22.29		1.0125e+17
   22.30		1.0102e+17
   22.31		1.0079e+17
   22.32		1.0056e+17
   22.33		1.0033e+17
   22.34		1.0010e+17
   22.35		9.9866e+16
   22.36		9.9634e+16
   22.37		9.9401e+16
   22.38		9.9169e+16
   22.39		9.8936e+16
   22.40		9.8703e+16
   22.41		9.8470e+16
   22.42		9.8237e+16
   22.43		9.8003e+16
   22.44		9.7769e+16
   22.45		9.7536e+16
   22.46		9.7301e+16
   22.47		9.7067e+16
   22.48		9.6832e+16
   22.49		9.6598e+16
   22.50		9.6363e+16
   22.51		9.6127e+16
   22.52		9.5892e+16
   22.53		9.5657e+16
   22.54		9.5421e+16
   22.55		9.5185e+16
   22.56		9.4949e+16
   22.57		9.4713e+16
   22.58		9.4477e+16
   22.59		9.4241e+16
   22.60		9.4005e+16
   22.61		9.3769e+16
   22.62		9.3533e+16
   22.63		9.3296e+16
   22.64		9.3060e+16
   22.65		9.2824e+16
   22.66		9.2588e+16
   22.67		9.2351e+16
   22.68		9.2115e+16
   22.69		9.1879e+16
   22.70		9.1643e+16
   22.71		9.1407e+16
   22.72		9.1170e+16
   22.73		9.0934e+16
   22.74		9.0698e+16
   22.75		9.0462e+16
   22.76		9.0226e+16
   22.77		8.9991e+16
   22.78		8.9755e+16
   22.79		8.9519e+16
   22.80		8.9284e+16
   22.81		8.9048e+16
   22.82		8.8813e+16
   22.83		8.8577e+16
   22.84		8.8342e+16
   22.85		8.8107e+16
   22.86		8.7872e+16
   22.87		8.7638e+16
   22.88		8.7403e+16
   22.89		8.7168e+16
   22.90		8.6934e+16
   22.91		8.6700e+16
   22.92		8.6466e+16
   22.93		8.6232e+16
   22.94		8.5999e+16
   22.95		8.5766e+16
   22.96		8.5533e+16
   22.97		8.5300e+16
   22.98		8.5068e+16
   22.99		8.4836e+16
   23.00		8.4604e+16
   23.01		8.4372e+16
   23.02		8.4141e+16
   23.03		8.3911e+16
   23.04		8.3680e+16
   23.05		8.3451e+16
   23.06		8.3221e+16
   23.07		8.2992e+16
   23.08		8.2763e+16
   23.09		8.2535e+16
   23.10		8.2308e+16
   23.11		8.2081e+16
   23.12		8.1854e+16
   23.13		8.1628e+16
   23.14		8.1402e+16
   23.15		8.1177e+16
   23.16		8.0953e+16
   23.17		8.0729e+16
   23.18		8.0506e+16
   23.19		8.0283e+16
   23.20		8.0061e+16
   23.21		7.9840e+16
   23.22		7.9619e+16
   23.23		7.9400e+16
   23.24		7.9180e+16
   23.25		7.8962e+16
   23.26		7.8744e+16
   23.27		7.8528e+16
   23.28		7.8312e+16
   23.29		7.8097e+16
   23.30		7.7882e+16
   23.31		7.7669e+16
   23.32		7.7457e+16
   23.33		7.7245e+16
   23.34		7.7035e+16
   23.35		7.6826e+16
   23.36		7.6617e+16
   23.37		7.6410e+16
   23.38		7.6204e+16
   23.39		7.5999e+16
   23.40		7.5795e+16
   23.41		7.5593e+16
   23.42		7.5391e+16
   23.43		7.5191e+16
   23.44		7.4992e+16
   23.45		7.4794e+16
   23.46		7.4598e+16
   23.47		7.4403e+16
   23.48		7.4209e+16
   23.49		7.4016e+16
   23.50		7.3825e+16
   23.51		7.3635e+16
   23.52		7.3447e+16
   23.53		7.3260e+16
   23.54		7.3075e+16
   23.55		7.2890e+16
   23.56		7.2708e+16
   23.57		7.2527e+16
   23.58		7.2347e+16
   23.59		7.2169e+16
   23.60		7.1992e+16
   23.61		7.1817e+16
   23.62		7.1643e+16
   23.63		7.1471e+16
   23.64		7.1301e+16
   23.65		7.1132e+16
   23.66		7.0965e+16
   23.67		7.0799e+16
   23.68		7.0635e+16
   23.69		7.0472e+16
   23.70		7.0312e+16
   23.71		7.0152e+16
   23.72		6.9995e+16
   23.73		6.9839e+16
   23.74		6.9684e+16
   23.75		6.9532e+16
   23.76		6.9381e+16
   23.77		6.9231e+16
   23.78		6.9083e+16
   23.79		6.8937e+16
   23.80		6.8793e+16
   23.81		6.8650e+16
   23.82		6.8509e+16
   23.83		6.8370e+16
   23.84		6.8232e+16
   23.85		6.8096e+16
   23.86		6.7962e+16
   23.87		6.7829e+16
   23.88		6.7698e+16
   23.89		6.7569e+16
   23.90		6.7441e+16
   23.91		6.7315e+16
   23.92		6.7191e+16
   23.93		6.7069e+16
   23.94		6.6948e+16
   23.95		6.6828e+16
   23.96		6.6711e+16
   23.97		6.6595e+16
   23.98		6.6480e+16
   23.99		6.6368e+16
   24.00		6.6256e+16
   24.01		6.6147e+16
   24.02		6.6039e+16
   24.03		6.5932e+16
   24.04		6.5827e+16
   24.05		6.5724e+16
   24.06		6.5622e+16
   24.07		6.5522e+16
   24.08		6.5423e+16
   24.09		6.5325e+16
   24.10		6.5230e+16
   24.11		6.5135e+16
   24.12		6.5042e+16
   24.13		6.4951e+16
   24.14		6.4861e+16
   24.15		6.4773e+16
   24.16		6.4686e+16
   24.17		6.4600e+16
   24.18		6.4516e+16
   24.19		6.4433e+16
   24.20		6.4351e+16
   24.21		6.4271e+16
   24.22		6.4193e+16
   24.23		6.4115e+16
   24.24		6.4039e+16
   24.25		6.3965e+16
   24.26		6.3891e+16
   24.27		6.3819e+16
   24.28		6.3748e+16
   24.29		6.3678e+16
   24.30		6.3610e+16
   24.31		6.3543e+16
   24.32		6.3477e+16
   24.33		6.3412e+16
   24.34		6.3348e+16
   24.35		6.3285e+16
   24.36		6.3224e+16
   24.37		6.3163e+16
   24.38		6.3104e+16
   24.39		6.3045e+16
   24.40		6.2987e+16
   24.41		6.2931e+16
   24.42		6.2875e+16
   24.43		6.2819e+16
   24.44		6.2765e+16
   24.45		6.2712e+16
   24.46		6.2659e+16
   24.47		6.2606e+16
   24.48		6.2555e+16
   24.49		6.2504e+16
   24.50		6.2453e+16
   24.51		6.2403e+16
   24.52		6.2354e+16
   24.53		6.2305e+16
   24.54		6.2256e+16
   24.55		6.2208e+16
   24.56		6.2161e+16
   24.57		6.2113e+16
   24.58		6.2066e+16
   24.59		6.2019e+16
   24.60		6.1972e+16
   24.61		6.1926e+16
   24.62		6.1879e+16
   24.63		6.1833e+16
   24.64		6.1787e+16
   24.65		6.1741e+16
   24.66		6.1695e+16
   24.67		6.1649e+16
   24.68		6.1603e+16
   24.69		6.1556e+16
   24.70		6.1510e+16
   24.71		6.1464e+16
   24.72		6.1417e+16
   24.73		6.1370e+16
   24.74		6.1323e+16
   24.75		6.1276e+16
   24.76		6.1228e+16
   24.77		6.1180e+16
   24.78		6.1132e+16
   24.79		6.1083e+16
   24.80		6.1034e+16
   24.81		6.0984e+16
   24.82		6.0934e+16
   24.83		6.0883e+16
   24.84		6.0832e+16
   24.85		6.0780e+16
   24.86		6.0727e+16
   24.87		6.0674e+16
   24.88		6.0621e+16
   24.89		6.0566e+16
   24.90		6.0511e+16
   24.91		6.0456e+16
   24.92		6.0399e+16
   24.93		6.0342e+16
   24.94		6.0284e+16
   24.95		6.0225e+16
   24.96		6.0165e+16
   24.97		6.0105e+16
   24.98		6.0043e+16
   24.99		5.9981e+16
   25.00		5.9918e+16
   25.01		5.9854e+16
   25.02		5.9789e+16
   25.03		5.9723e+16
   25.04		5.9656e+16
   25.05		5.9588e+16
   25.06		5.9519e+16
   25.07		5.9448e+16
   25.08		5.9377e+16
   25.09		5.9305e+16
   25.10		5.9231e+16
   25.11		5.9157e+16
   25.12		5.9081e+16
   25.13		5.9004e+16
   25.14		5.8926e+16
   25.15		5.8847e+16
   25.16		5.8766e+16
   25.17		5.8684e+16
   25.18		5.8601e+16
   25.19		5.8517e+16
   25.20		5.8431e+16
   25.21		5.8344e+16
   25.22		5.8256e+16
   25.23		5.8167e+16
   25.24		5.8076e+16
   25.25		5.7984e+16
   25.26		5.7890e+16
   25.27		5.7795e+16
   25.28		5.7699e+16
   25.29		5.7601e+16
   25.30		5.7502e+16
   25.31		5.7402e+16
   25.32		5.7300e+16
   25.33		5.7197e+16
   25.34		5.7093e+16
   25.35		5.6987e+16
   25.36		5.6880e+16
   25.37		5.6771e+16
   25.38		5.6661e+16
   25.39		5.6550e+16
   25.40		5.6437e+16
   25.41		5.6323e+16
   25.42		5.6208e+16
   25.43		5.6092e+16
   25.44		5.5974e+16
   25.45		5.5855e+16
   25.46		5.5735e+16
   25.47		5.5613e+16
   25.48		5.5491e+16
   25.49		5.5367e+16
   25.50		5.5242e+16
   25.51		5.5115e+16
   25.52		5.4988e+16
   25.53		5.4860e+16
   25.54		5.4730e+16
   25.55		5.4599e+16
   25.56		5.4468e+16
   25.57		5.4335e+16
   25.58		5.4201e+16
   25.59		5.4066e+16
   25.60		5.3930e+16
   25.61		5.3793e+16
   25.62		5.3656e+16
   25.63		5.3517e+16
   25.64		5.3377e+16
   25.65		5.3237e+16
   25.66		5.3095e+16
   25.67		5.2953e+16
   25.68		5.2810e+16
   25.69		5.2666e+16
   25.70		5.2522e+16
   25.71		5.2376e+16
   25.72		5.2230e+16
   25.73		5.2083e+16
   25.74		5.1936e+16
   25.75		5.1788e+16
   25.76		5.1639e+16
   25.77		5.1489e+16
   25.78		5.1339e+16
   25.79		5.1189e+16
   25.80		5.1038e+16
   25.81		5.0886e+16
   25.82		5.0735e+16
   25.83		5.0582e+16
   25.84		5.0430e+16
   25.85		5.0277e+16
   25.86		5.0124e+16
   25.87		4.9970e+16
   25.88		4.9817e+16
   25.89		4.9663e+16
   25.90		4.9509e+16
   25.91		4.9355e+16
   25.92		4.9201e+16
   25.93		4.9046e+16
   25.94		4.8892e+16
   25.95		4.8738e+16
   25.96		4.8583e+16
   25.97		4.8429e+16
   25.98		4.8274e+16
   25.99		4.8120e+16
   26.00		4.7965e+16
   26.01		4.7811e+16
   26.02		4.7657e+16
   26.03		4.7503e+16
   26.04		4.7349e+16
   26.05		4.7195e+16
   26.06		4.7041e+16
   26.07		4.6888e+16
   26.08		4.6735e+16
   26.09		4.6582e+16
   26.10		4.6429e+16
   26.11		4.6277e+16
   26.12		4.6124e+16
   26.13		4.5973e+16
   26.14		4.5821e+16
   26.15		4.5670e+16
   26.16		4.5519e+16
   26.17		4.5369e+16
   26.18		4.5219e+16
   26.19		4.5069e+16
   26.20		4.4920e+16
   26.21		4.4772e+16
   26.22		4.4623e+16
   26.23		4.4476e+16
   26.24		4.4329e+16
   26.25		4.4182e+16
   26.26		4.4036e+16
   26.27		4.3891e+16
   26.28		4.3746e+16
   26.29		4.3601e+16
   26.30		4.3458e+16
   26.31		4.3315e+16
   26.32		4.3172e+16
   26.33		4.3031e+16
   26.34		4.2890e+16
   26.35		4.2749e+16
   26.36		4.2610e+16
   26.37		4.2471e+16
   26.38		4.2333e+16
   26.39		4.2195e+16
   26.40		4.2059e+16
   26.41		4.1923e+16
   26.42		4.1788e+16
   26.43		4.1654e+16
   26.44		4.1520e+16
   26.45		4.1388e+16
   26.46		4.1256e+16
   26.47		4.1125e+16
   26.48		4.0995e+16
   26.49		4.0866e+16
   26.50		4.0738e+16
   26.51		4.0611e+16
   26.52		4.0484e+16
   26.53		4.0359e+16
   26.54		4.0234e+16
   26.55		4.0111e+16
   26.56		3.9988e+16
   26.57		3.9866e+16
   26.58		3.9745e+16
   26.59		3.9626e+16
   26.60		3.9507e+16
   26.61		3.9389e+16
   26.62		3.9272e+16
   26.63		3.9156e+16
   26.64		3.9041e+16
   26.65		3.8927e+16
   26.66		3.8814e+16
   26.67		3.8702e+16
   26.68		3.8591e+16
   26.69		3.8481e+16
   26.70		3.8372e+16
   26.71		3.8263e+16
   26.72		3.8156e+16
   26.73		3.8050e+16
   26.74		3.7945e+16
   26.75		3.7840e+16
   26.76		3.7737e+16
   26.77		3.7634e+16
   26.78		3.7533e+16
   26.79		3.7432e+16
   26.80		3.7332e+16
   26.81		3.7233e+16
   26.82		3.7135e+16
   26.83		3.7038e+16
   26.84		3.6942e+16
   26.85		3.6847e+16
   26.86		3.6752e+16
   26.87		3.6659e+16
   26.88		3.6566e+16
   26.89		3.6474e+16
   26.90		3.6383e+16
   26.91		3.6292e+16
   26.92		3.6203e+16
   26.93		3.6114e+16
   26.94		3.6026e+16
   26.95		3.5939e+16
   26.96		3.5852e+16
   26.97		3.5767e+16
   26.98		3.5682e+16
   26.99		3.5597e+16
   27.00		3.5514e+16
   27.01		3.5431e+16
   27.02		3.5349e+16
   27.03		3.5267e+16
   27.04		3.5186e+16
   27.05		3.5106e+16
   27.06		3.5026e+16
   27.07		3.4947e+16
   27.08		3.4868e+16
   27.09		3.4791e+16
   27.10		3.4713e+16
   27.11		3.4636e+16
   27.12		3.4560e+16
   27.13		3.4484e+16
   27.14		3.4409e+16
   27.15		3.4334e+16
   27.16		3.4260e+16
   27.17		3.4186e+16
   27.18		3.4113e+16
   27.19		3.4040e+16
   27.20		3.3967e+16
   27.21		3.3895e+16
   27.22		3.3823e+16
   27.23		3.3751e+16
   27.24		3.3680e+16
   27.25		3.3609e+16
   27.26		3.3538e+16
   27.27		3.3468e+16
   27.28		3.3398e+16
   27.29		3.3328e+16
   27.30		3.3258e+16
   27.31		3.3189e+16
   27.32		3.3120e+16
   27.33		3.3051e+16
   27.34		3.2982e+16
   27.35		3.2913e+16
   27.36		3.2845e+16
   27.37		3.2777e+16
   27.38		3.2710e+16
   27.39		3.2642e+16
   27.40		3.2575e+16
   27.41		3.2508e+16
   27.42		3.2441e+16
   27.43		3.2374e+16
   27.44		3.2308e+16
   27.45		3.2242e+16
   27.46		3.2176e+16
   27.47		3.2111e+16
   27.48		3.2046e+16
   27.49		3.1981e+16
   27.50		3.1916e+16
   27.51		3.1852e+16
   27.52		3.1787e+16
   27.53		3.1723e+16
   27.54		3.1660e+16
   27.55		3.1596e+16
   27.56		3.1533e+16
   27.57		3.1470e+16
   27.58		3.1407e+16
   27.59		3.1345e+16
   27.60		3.1283e+16
   27.61		3.1221e+16
   27.62		3.1159e+16
   27.63		3.1097e+16
   27.64		3.1036e+16
   27.65		3.0975e+16
   27.66		3.0914e+16
   27.67		3.0854e+16
   27.68		3.0794e+16
   27.69		3.0733e+16
   27.70		3.0674e+16
   27.71		3.0614e+16
   27.72		3.0554e+16
   27.73		3.0495e+16
   27.74		3.0436e+16
   27.75		3.0377e+16
   27.76		3.0319e+16
   27.77		3.0260e+16
   27.78		3.0202e+16
   27.79		3.0144e+16
   27.80		3.0086e+16
   27.81		3.0028e+16
   27.82		2.9970e+16
   27.83		2.9913e+16
   27.84		2.9856e+16
   27.85		2.9799e+16
   27.86		2.9742e+16
   27.87		2.9685e+16
   27.88		2.9628e+16
   27.89		2.9572e+16
   27.90		2.9515e+16
   27.91		2.9459e+16
   27.92		2.9403e+16
   27.93		2.9347e+16
   27.94		2.9291e+16
   27.95		2.9235e+16
   27.96		2.9179e+16
   27.97		2.9123e+16
   27.98		2.9068e+16
   27.99		2.9012e+16
   28.00		2.8957e+16
   28.01		2.8902e+16
   28.02		2.8846e+16
   28.03		2.8791e+16
   28.04		2.8736e+16
   28.05		2.8681e+16
   28.06		2.8627e+16
   28.07		2.8572e+16
   28.08		2.8517e+16
   28.09		2.8462e+16
   28.10		2.8408e+16
   28.11		2.8353e+16
   28.12		2.8299e+16
   28.13		2.8245e+16
   28.14		2.8191e+16
   28.15		2.8136e+16
   28.16		2.8082e+16
   28.17		2.8029e+16
   28.18		2.7975e+16
   28.19		2.7921e+16
   28.20		2.7867e+16
   28.21		2.7814e+16
   28.22		2.7760e+16
   28.23		2.7707e+16
   28.24		2.7653e+16
   28.25		2.7600e+16
   28.26		2.7547e+16
   28.27		2.7494e+16
   28.28		2.7440e+16
   28.29		2.7387e+16
   28.30		2.7335e+16
   28.31		2.7282e+16
   28.32		2.7229e+16
   28.33		2.7176e+16
   28.34		2.7123e+16
   28.35		2.7071e+16
   28.36		2.7018e+16
   28.37		2.6966e+16
   28.38		2.6913e+16
   28.39		2.6861e+16
   28.40		2.6809e+16
   28.41		2.6756e+16
   28.42		2.6704e+16
   28.43		2.6652e+16
   28.44		2.6600e+16
   28.45		2.6548e+16
   28.46		2.6496e+16
   28.47		2.6444e+16
   28.48		2.6392e+16
   28.49		2.6340e+16
   28.50		2.6288e+16
   28.51		2.6236e+16
   28.52		2.6184e+16
   28.53		2.6132e+16
   28.54		2.6081e+16
   28.55		2.6029e+16
   28.56		2.5977e+16
   28.57		2.5925e+16
   28.58		2.5874e+16
   28.59		2.5822e+16
   28.60		2.5771e+16
   28.61		2.5719e+16
   28.62		2.5667e+16
   28.63		2.5616e+16
   28.64		2.5564e+16
   28.65		2.5513e+16
   28.66		2.5461e+16
   28.67		2.5410e+16
   28.68		2.5359e+16
   28.69		2.5307e+16
   28.70		2.5256e+16
   28.71		2.5204e+16
   28.72		2.5153e+16
   28.73		2.5102e+16
   28.74		2.5050e+16
   28.75		2.4999e+16
   28.76		2.4948e+16
   28.77		2.4896e+16
   28.78		2.4845e+16
   28.79		2.4793e+16
   28.80		2.4742e+16
   28.81		2.4691e+16
   28.82		2.4639e+16
   28.83		2.4588e+16
   28.84		2.4537e+16
   28.85		2.4485e+16
   28.86		2.4434e+16
   28.87		2.4383e+16
   28.88		2.4331e+16
   28.89		2.4280e+16
   28.90		2.4229e+16
   28.91		2.4177e+16
   28.92		2.4126e+16
   28.93		2.4075e+16
   28.94		2.4023e+16
   28.95		2.3972e+16
   28.96		2.3920e+16
   28.97		2.3869e+16
   28.98		2.3817e+16
   28.99		2.3766e+16
   29.00		2.3715e+16
   29.01		2.3663e+16
   29.02		2.3612e+16
   29.03		2.3560e+16
   29.04		2.3509e+16
   29.05		2.3457e+16
   29.06		2.3406e+16
   29.07		2.3354e+16
   29.08		2.3303e+16
   29.09		2.3251e+16
   29.10		2.3200e+16
   29.11		2.3148e+16
   29.12		2.3097e+16
   29.13		2.3045e+16
   29.14		2.2994e+16
   29.15		2.2942e+16
   29.16		2.2891e+16
   29.17		2.2839e+16
   29.18		2.2788e+16
   29.19		2.2736e+16
   29.20		2.2685e+16
   29.21		2.2633e+16
   29.22		2.2582e+16
   29.23		2.2530e+16
   29.24		2.2479e+16
   29.25		2.2427e+16
   29.26		2.2376e+16
   29.27		2.2324e+16
   29.28		2.2273e+16
   29.29		2.2221e+16
   29.30		2.2170e+16
   29.31		2.2119e+16
   29.32		2.2067e+16
   29.33		2.2016e+16
   29.34		2.1965e+16
   29.35		2.1913e+16
   29.36		2.1862e+16
   29.37		2.1811e+16
   29.38		2.1760e+16
   29.39		2.1708e+16
   29.40		2.1657e+16
   29.41		2.1606e+16
   29.42		2.1555e+16
   29.43		2.1504e+16
   29.44		2.1452e+16
   29.45		2.1401e+16
   29.46		2.1350e+16
   29.47		2.1299e+16
   29.48		2.1248e+16
   29.49		2.1197e+16
   29.50		2.1146e+16
   29.51		2.1095e+16
   29.52		2.1045e+16
   29.53		2.0994e+16
   29.54		2.0943e+16
   29.55		2.0892e+16
   29.56		2.0841e+16
   29.57		2.0791e+16
   29.58		2.0740e+16
   29.59		2.0689e+16
   29.60		2.0639e+16
   29.61		2.0588e+16
   29.62		2.0538e+16
   29.63		2.0487e+16
   29.64		2.0437e+16
   29.65		2.0387e+16
   29.66		2.0336e+16
   29.67		2.0286e+16
   29.68		2.0236e+16
   29.69		2.0186e+16
   29.70		2.0136e+16
   29.71		2.0086e+16
   29.72		2.0036e+16
   29.73		1.9986e+16
   29.74		1.9936e+16
   29.75		1.9887e+16
   29.76		1.9837e+16
   29.77		1.9787e+16
   29.78		1.9738e+16
   29.79		1.9689e+16
   29.80		1.9639e+16
   29.81		1.9590e+16
   29.82		1.9541e+16
   29.83		1.9492e+16
   29.84		1.9443e+16
   29.85		1.9395e+16
   29.86		1.9346e+16
   29.87		1.9297e+16
   29.88		1.9249e+16
   29.89		1.9201e+16
   29.90		1.9152e+16
   29.91		1.9104e+16
   29.92		1.9056e+16
   29.93		1.9008e+16
   29.94		1.8961e+16
   29.95		1.8913e+16
   29.96		1.8865e+16
   29.97		1.8818e+16
   29.98		1.8771e+16
   29.99		1.8724e+16
   30.00		1.8677e+16
   30.01		1.8630e+16
   30.02		1.8583e+16
   30.03		1.8536e+16
   30.04		1.8490e+16
   30.05		1.8444e+16
   30.06		1.8397e+16
   30.07		1.8351e+16
   30.08		1.8306e+16
   30.09		1.8260e+16
   30.10		1.8214e+16
   30.11		1.8169e+16
   30.12		1.8124e+16
   30.13		1.8078e+16
   30.14		1.8033e+16
   30.15		1.7989e+16
   30.16		1.7944e+16
   30.17		1.7900e+16
   30.18		1.7855e+16
   30.19		1.7811e+16
   30.20		1.7767e+16
   30.21		1.7723e+16
   30.22		1.7680e+16
   30.23		1.7636e+16
   30.24		1.7593e+16
   30.25		1.7549e+16
   30.26		1.7506e+16
   30.27		1.7464e+16
   30.28		1.7421e+16
   30.29		1.7378e+16
   30.30		1.7336e+16
   30.31		1.7294e+16
   30.32		1.7252e+16
   30.33		1.7210e+16
   30.34		1.7168e+16
   30.35		1.7127e+16
   30.36		1.7085e+16
   30.37		1.7044e+16
   30.38		1.7003e+16
   30.39		1.6962e+16
   30.40		1.6921e+16
   30.41		1.6881e+16
   30.42		1.6841e+16
   30.43		1.6800e+16
   30.44		1.6760e+16
   30.45		1.6721e+16
   30.46		1.6681e+16
   30.47		1.6641e+16
   30.48		1.6602e+16
   30.49		1.6563e+16
   30.50		1.6524e+16
   30.51		1.6485e+16
   30.52		1.6447e+16
   30.53		1.6408e+16
   30.54		1.6370e+16
   30.55		1.6332e+16
   30.56		1.6294e+16
   30.57		1.6256e+16
   30.58		1.6218e+16
   30.59		1.6181e+16
   30.60		1.6144e+16
   30.61		1.6107e+16
   30.62		1.6070e+16
   30.63		1.6033e+16
   30.64		1.5997e+16
   30.65		1.5960e+16
   30.66		1.5924e+16
   30.67		1.5888e+16
   30.68		1.5852e+16
   30.69		1.5816e+16
   30.70		1.5781e+16
   30.71		1.5745e+16
   30.72		1.5710e+16
   30.73		1.5675e+16
   30.74		1.5640e+16
   30.75		1.5605e+16
   30.76		1.5571e+16
   30.77		1.5536e+16
   30.78		1.5502e+16
   30.79		1.5468e+16
   30.80		1.5434e+16
   30.81		1.5400e+16
   30.82		1.5366e+16
   30.83		1.5333e+16
   30.84		1.5300e+16
   30.85		1.5267e+16
   30.86		1.5234e+16
   30.87		1.5201e+16
   30.88		1.5168e+16
   30.89		1.5136e+16
   30.90		1.5103e+16
   30.91		1.5071e+16
   30.92		1.5039e+16
   30.93		1.5007e+16
   30.94		1.4976e+16
   30.95		1.4944e+16
   30.96		1.4913e+16
   30.97		1.4881e+16
   30.98		1.4850e+16
   30.99		1.4819e+16
   31.00		1.4789e+16
   31.01		1.4758e+16
   31.02		1.4727e+16
   31.03		1.4697e+16
   31.04		1.4667e+16
   31.05		1.4637e+16
   31.06		1.4607e+16
   31.07		1.4577e+16
   31.08		1.4548e+16
   31.09		1.4518e+16
   31.10		1.4489e+16
   31.11		1.4460e+16
   31.12		1.4431e+16
   31.13		1.4402e+16
   31.14		1.4374e+16
   31.15		1.4345e+16
   31.16		1.4317e+16
   31.17		1.4288e+16
   31.18		1.4260e+16
   31.19		1.4232e+16
   31.20		1.4204e+16
   31.21		1.4177e+16
   31.22		1.4149e+16
   31.23		1.4122e+16
   31.24		1.4095e+16
   31.25		1.4067e+16
   31.26		1.4040e+16
   31.27		1.4014e+16
   31.28		1.3987e+16
   31.29		1.3960e+16
   31.30		1.3934e+16
   31.31		1.3907e+16
   31.32		1.3881e+16
   31.33		1.3855e+16
   31.34		1.3829e+16
   31.35		1.3803e+16
   31.36		1.3777e+16
   31.37		1.3752e+16
   31.38		1.3726e+16
   31.39		1.3701e+16
   31.40		1.3676e+16
   31.41		1.3650e+16
   31.42		1.3625e+16
   31.43		1.3601e+16
   31.44		1.3576e+16
   31.45		1.3551e+16
   31.46		1.3526e+16
   31.47		1.3502e+16
   31.48		1.3478e+16
   31.49		1.3453e+16
   31.50		1.3429e+16
   31.51		1.3405e+16
   31.52		1.3381e+16
   31.53		1.3357e+16
   31.54		1.3334e+16
   31.55		1.3310e+16
   31.56		1.3286e+16
   31.57		1.3263e+16
   31.58		1.3240e+16
   31.59		1.3216e+16
   31.60		1.3193e+16
   31.61		1.3170e+16
   31.62		1.3147e+16
   31.63		1.3124e+16
   31.64		1.3101e+16
   31.65		1.3079e+16
   31.66		1.3056e+16
   31.67		1.3033e+16
   31.68		1.3011e+16
   31.69		1.2989e+16
   31.70		1.2966e+16
   31.71		1.2944e+16
   31.72		1.2922e+16
   31.73		1.2900e+16
   31.74		1.2878e+16
   31.75		1.2856e+16
   31.76		1.2834e+16
   31.77		1.2812e+16
   31.78		1.2790e+16
   31.79		1.2768e+16
   31.80		1.2747e+16
   31.81		1.2725e+16
   31.82		1.2704e+16
   31.83		1.2682e+16
   31.84		1.2661e+16
   31.85		1.2639e+16
   31.86		1.2618e+16
   31.87		1.2596e+16
   31.88		1.2575e+16
   31.89		1.2554e+16
   31.90		1.2533e+16
   31.91		1.2511e+16
   31.92		1.2490e+16
   31.93		1.2469e+16
   31.94		1.2448e+16
   31.95		1.2427e+16
   31.96		1.2406e+16
   31.97		1.2385e+16
   31.98		1.2364e+16
   31.99		1.2343e+16
   32.00		1.2322e+16
   32.01		1.2301e+16
   32.02		1.2281e+16
   32.03		1.2260e+16
   32.04		1.2239e+16
   32.05		1.2218e+16
   32.06		1.2197e+16
   32.07		1.2177e+16
   32.08		1.2156e+16
   32.09		1.2135e+16
   32.10		1.2114e+16
   32.11		1.2094e+16
   32.12		1.2073e+16
   32.13		1.2053e+16
   32.14		1.2032e+16
   32.15		1.2011e+16
