dt: 0.01
Time[s]     Moment_Rate [Nm]
   10.66		2.2318e+18
   10.67		2.2298e+18
   10.68		2.2279e+18
   10.69		2.2260e+18
   10.70		2.2241e+18
   10.71		2.2222e+18
   10.72		2.2203e+18
   10.73		2.2184e+18
   10.74		2.2165e+18
   10.75		2.2146e+18
   10.76		2.2127e+18
   10.77		2.2108e+18
   10.78		2.2089e+18
   10.79		2.2070e+18
   10.80		2.2051e+18
   10.81		2.2032e+18
   10.82		2.2013e+18
   10.83		2.1994e+18
   10.84		2.1975e+18
   10.85		2.1957e+18
   10.86		2.1938e+18
   10.87		2.1919e+18
   10.88		2.1900e+18
   10.89		2.1881e+18
   10.90		2.1863e+18
   10.91		2.1844e+18
   10.92		2.1826e+18
   10.93		2.1807e+18
   10.94		2.1789e+18
   10.95		2.1771e+18
   10.96		2.1752e+18
   10.97		2.1734e+18
   10.98		2.1717e+18
   10.99		2.1699e+18
   11.00		2.1681e+18
   11.01		2.1664e+18
   11.02		2.1646e+18
   11.03		2.1629e+18
   11.04		2.1612e+18
   11.05		2.1595e+18
   11.06		2.1579e+18
   11.07		2.1562e+18
   11.08		2.1546e+18
   11.09		2.1529e+18
   11.10		2.1513e+18
   11.11		2.1497e+18
   11.12		2.1481e+18
   11.13		2.1465e+18
   11.14		2.1449e+18
   11.15		2.1433e+18
   11.16		2.1417e+18
   11.17		2.1402e+18
   11.18		2.1386e+18
   11.19		2.1370e+18
   11.20		2.1355e+18
   11.21		2.1339e+18
   11.22		2.1324e+18
   11.23		2.1308e+18
   11.24		2.1293e+18
   11.25		2.1277e+18
   11.26		2.1261e+18
   11.27		2.1246e+18
   11.28		2.1230e+18
   11.29		2.1214e+18
   11.30		2.1198e+18
   11.31		2.1182e+18
   11.32		2.1165e+18
   11.33		2.1149e+18
   11.34		2.1132e+18
   11.35		2.1115e+18
   11.36		2.1098e+18
   11.37		2.1080e+18
   11.38		2.1062e+18
   11.39		2.1045e+18
   11.40		2.1027e+18
   11.41		2.1008e+18
   11.42		2.0990e+18
   11.43		2.0972e+18
   11.44		2.0953e+18
   11.45		2.0934e+18
   11.46		2.0916e+18
   11.47		2.0897e+18
   11.48		2.0878e+18
   11.49		2.0859e+18
   11.50		2.0840e+18
   11.51		2.0821e+18
   11.52		2.0802e+18
   11.53		2.0783e+18
   11.54		2.0764e+18
   11.55		2.0746e+18
   11.56		2.0727e+18
   11.57		2.0708e+18
   11.58		2.0689e+18
   11.59		2.0670e+18
   11.60		2.0651e+18
   11.61		2.0633e+18
   11.62		2.0614e+18
   11.63		2.0595e+18
   11.64		2.0576e+18
   11.65		2.0557e+18
   11.66		2.0538e+18
   11.67		2.0519e+18
   11.68		2.0500e+18
   11.69		2.0481e+18
   11.70		2.0462e+18
   11.71		2.0443e+18
   11.72		2.0424e+18
   11.73		2.0404e+18
   11.74		2.0384e+18
   11.75		2.0365e+18
   11.76		2.0344e+18
   11.77		2.0324e+18
   11.78		2.0304e+18
   11.79		2.0283e+18
   11.80		2.0262e+18
   11.81		2.0240e+18
   11.82		2.0219e+18
   11.83		2.0197e+18
   11.84		2.0174e+18
   11.85		2.0151e+18
   11.86		2.0128e+18
   11.87		2.0105e+18
   11.88		2.0081e+18
   11.89		2.0056e+18
   11.90		2.0031e+18
   11.91		2.0006e+18
   11.92		1.9980e+18
   11.93		1.9953e+18
   11.94		1.9926e+18
   11.95		1.9899e+18
   11.96		1.9871e+18
   11.97		1.9842e+18
   11.98		1.9813e+18
   11.99		1.9783e+18
   12.00		1.9753e+18
   12.01		1.9722e+18
   12.02		1.9690e+18
   12.03		1.9658e+18
   12.04		1.9625e+18
   12.05		1.9592e+18
   12.06		1.9558e+18
   12.07		1.9524e+18
   12.08		1.9489e+18
   12.09		1.9453e+18
   12.10		1.9418e+18
   12.11		1.9381e+18
   12.12		1.9344e+18
   12.13		1.9306e+18
   12.14		1.9268e+18
   12.15		1.9230e+18
   12.16		1.9191e+18
   12.17		1.9151e+18
   12.18		1.9111e+18
   12.19		1.9070e+18
   12.20		1.9029e+18
   12.21		1.8988e+18
   12.22		1.8946e+18
   12.23		1.8904e+18
   12.24		1.8861e+18
   12.25		1.8817e+18
   12.26		1.8774e+18
   12.27		1.8730e+18
   12.28		1.8685e+18
   12.29		1.8640e+18
   12.30		1.8595e+18
   12.31		1.8549e+18
   12.32		1.8503e+18
   12.33		1.8457e+18
   12.34		1.8410e+18
   12.35		1.8364e+18
   12.36		1.8316e+18
   12.37		1.8269e+18
   12.38		1.8221e+18
   12.39		1.8173e+18
   12.40		1.8125e+18
   12.41		1.8076e+18
   12.42		1.8028e+18
   12.43		1.7979e+18
   12.44		1.7930e+18
   12.45		1.7880e+18
   12.46		1.7831e+18
   12.47		1.7781e+18
   12.48		1.7731e+18
   12.49		1.7681e+18
   12.50		1.7631e+18
   12.51		1.7580e+18
   12.52		1.7529e+18
   12.53		1.7478e+18
   12.54		1.7427e+18
   12.55		1.7376e+18
   12.56		1.7324e+18
   12.57		1.7272e+18
   12.58		1.7220e+18
   12.59		1.7168e+18
   12.60		1.7116e+18
   12.61		1.7063e+18
   12.62		1.7010e+18
   12.63		1.6957e+18
   12.64		1.6903e+18
   12.65		1.6849e+18
   12.66		1.6796e+18
   12.67		1.6741e+18
   12.68		1.6687e+18
   12.69		1.6632e+18
   12.70		1.6577e+18
   12.71		1.6522e+18
   12.72		1.6467e+18
   12.73		1.6411e+18
   12.74		1.6356e+18
   12.75		1.6300e+18
   12.76		1.6244e+18
   12.77		1.6187e+18
   12.78		1.6131e+18
   12.79		1.6074e+18
   12.80		1.6017e+18
   12.81		1.5960e+18
   12.82		1.5903e+18
   12.83		1.5846e+18
   12.84		1.5788e+18
   12.85		1.5731e+18
   12.86		1.5673e+18
   12.87		1.5615e+18
   12.88		1.5556e+18
   12.89		1.5498e+18
   12.90		1.5440e+18
   12.91		1.5381e+18
   12.92		1.5323e+18
   12.93		1.5264e+18
   12.94		1.5205e+18
   12.95		1.5146e+18
   12.96		1.5087e+18
   12.97		1.5028e+18
   12.98		1.4969e+18
   12.99		1.4909e+18
   13.00		1.4850e+18
   13.01		1.4790e+18
   13.02		1.4730e+18
   13.03		1.4670e+18
   13.04		1.4610e+18
   13.05		1.4550e+18
   13.06		1.4489e+18
   13.07		1.4429e+18
   13.08		1.4368e+18
   13.09		1.4307e+18
   13.10		1.4246e+18
   13.11		1.4185e+18
   13.12		1.4124e+18
   13.13		1.4063e+18
   13.14		1.4001e+18
   13.15		1.3940e+18
   13.16		1.3878e+18
   13.17		1.3817e+18
   13.18		1.3755e+18
   13.19		1.3693e+18
   13.20		1.3631e+18
   13.21		1.3569e+18
   13.22		1.3507e+18
   13.23		1.3445e+18
   13.24		1.3383e+18
   13.25		1.3321e+18
   13.26		1.3259e+18
   13.27		1.3198e+18
   13.28		1.3136e+18
   13.29		1.3074e+18
   13.30		1.3013e+18
   13.31		1.2951e+18
   13.32		1.2890e+18
   13.33		1.2829e+18
   13.34		1.2768e+18
   13.35		1.2708e+18
   13.36		1.2647e+18
   13.37		1.2587e+18
   13.38		1.2527e+18
   13.39		1.2468e+18
   13.40		1.2408e+18
   13.41		1.2349e+18
   13.42		1.2291e+18
   13.43		1.2232e+18
   13.44		1.2174e+18
   13.45		1.2116e+18
   13.46		1.2059e+18
   13.47		1.2002e+18
   13.48		1.1945e+18
   13.49		1.1889e+18
   13.50		1.1833e+18
   13.51		1.1778e+18
   13.52		1.1723e+18
   13.53		1.1668e+18
   13.54		1.1614e+18
   13.55		1.1561e+18
   13.56		1.1507e+18
   13.57		1.1455e+18
   13.58		1.1402e+18
   13.59		1.1351e+18
   13.60		1.1299e+18
   13.61		1.1248e+18
   13.62		1.1198e+18
   13.63		1.1148e+18
   13.64		1.1099e+18
   13.65		1.1050e+18
   13.66		1.1001e+18
   13.67		1.0954e+18
   13.68		1.0906e+18
   13.69		1.0859e+18
   13.70		1.0813e+18
   13.71		1.0767e+18
   13.72		1.0722e+18
   13.73		1.0677e+18
   13.74		1.0632e+18
   13.75		1.0588e+18
   13.76		1.0545e+18
   13.77		1.0502e+18
   13.78		1.0460e+18
   13.79		1.0418e+18
   13.80		1.0377e+18
   13.81		1.0336e+18
   13.82		1.0296e+18
   13.83		1.0257e+18
   13.84		1.0217e+18
   13.85		1.0179e+18
   13.86		1.0141e+18
   13.87		1.0103e+18
   13.88		1.0066e+18
   13.89		1.0029e+18
   13.90		9.9932e+17
   13.91		9.9576e+17
   13.92		9.9225e+17
   13.93		9.8879e+17
   13.94		9.8537e+17
   13.95		9.8199e+17
   13.96		9.7866e+17
   13.97		9.7537e+17
   13.98		9.7212e+17
   13.99		9.6891e+17
   14.00		9.6574e+17
   14.01		9.6260e+17
   14.02		9.5950e+17
   14.03		9.5643e+17
   14.04		9.5340e+17
   14.05		9.5040e+17
   14.06		9.4743e+17
   14.07		9.4450e+17
   14.08		9.4159e+17
   14.09		9.3871e+17
   14.10		9.3586e+17
   14.11		9.3304e+17
   14.12		9.3024e+17
   14.13		9.2747e+17
   14.14		9.2472e+17
   14.15		9.2200e+17
   14.16		9.1930e+17
   14.17		9.1661e+17
   14.18		9.1395e+17
   14.19		9.1131e+17
   14.20		9.0869e+17
   14.21		9.0609e+17
   14.22		9.0350e+17
   14.23		9.0093e+17
   14.24		8.9838e+17
   14.25		8.9584e+17
   14.26		8.9331e+17
   14.27		8.9080e+17
   14.28		8.8830e+17
   14.29		8.8580e+17
   14.30		8.8332e+17
   14.31		8.8085e+17
   14.32		8.7839e+17
   14.33		8.7593e+17
   14.34		8.7348e+17
   14.35		8.7103e+17
   14.36		8.6859e+17
   14.37		8.6614e+17
   14.38		8.6370e+17
   14.39		8.6127e+17
   14.40		8.5883e+17
   14.41		8.5639e+17
   14.42		8.5395e+17
   14.43		8.5150e+17
   14.44		8.4906e+17
   14.45		8.4661e+17
   14.46		8.4415e+17
   14.47		8.4169e+17
   14.48		8.3922e+17
   14.49		8.3675e+17
   14.50		8.3427e+17
   14.51		8.3178e+17
   14.52		8.2929e+17
   14.53		8.2678e+17
   14.54		8.2426e+17
   14.55		8.2173e+17
   14.56		8.1919e+17
   14.57		8.1664e+17
   14.58		8.1408e+17
   14.59		8.1151e+17
   14.60		8.0892e+17
   14.61		8.0632e+17
   14.62		8.0371e+17
   14.63		8.0109e+17
   14.64		7.9845e+17
   14.65		7.9580e+17
   14.66		7.9314e+17
   14.67		7.9046e+17
   14.68		7.8777e+17
   14.69		7.8506e+17
   14.70		7.8234e+17
   14.71		7.7960e+17
   14.72		7.7685e+17
   14.73		7.7408e+17
   14.74		7.7129e+17
   14.75		7.6849e+17
   14.76		7.6567e+17
   14.77		7.6283e+17
   14.78		7.5998e+17
   14.79		7.5711e+17
   14.80		7.5423e+17
   14.81		7.5132e+17
   14.82		7.4840e+17
   14.83		7.4547e+17
   14.84		7.4251e+17
   14.85		7.3954e+17
   14.86		7.3655e+17
   14.87		7.3354e+17
   14.88		7.3052e+17
   14.89		7.2748e+17
   14.90		7.2442e+17
   14.91		7.2134e+17
   14.92		7.1824e+17
   14.93		7.1513e+17
   14.94		7.1200e+17
   14.95		7.0886e+17
   14.96		7.0570e+17
   14.97		7.0252e+17
   14.98		6.9933e+17
   14.99		6.9613e+17
   15.00		6.9291e+17
   15.01		6.8968e+17
   15.02		6.8644e+17
   15.03		6.8319e+17
   15.04		6.7992e+17
   15.05		6.7665e+17
   15.06		6.7337e+17
   15.07		6.7008e+17
   15.08		6.6678e+17
   15.09		6.6347e+17
   15.10		6.6016e+17
   15.11		6.5683e+17
   15.12		6.5350e+17
   15.13		6.5016e+17
   15.14		6.4682e+17
   15.15		6.4346e+17
   15.16		6.4010e+17
   15.17		6.3674e+17
   15.18		6.3336e+17
   15.19		6.2998e+17
   15.20		6.2660e+17
   15.21		6.2321e+17
   15.22		6.1981e+17
   15.23		6.1641e+17
   15.24		6.1300e+17
   15.25		6.0959e+17
   15.26		6.0617e+17
   15.27		6.0275e+17
   15.28		5.9932e+17
   15.29		5.9589e+17
   15.30		5.9246e+17
   15.31		5.8902e+17
   15.32		5.8557e+17
   15.33		5.8212e+17
   15.34		5.7867e+17
   15.35		5.7522e+17
   15.36		5.7176e+17
   15.37		5.6830e+17
   15.38		5.6483e+17
   15.39		5.6137e+17
   15.40		5.5790e+17
   15.41		5.5443e+17
   15.42		5.5096e+17
   15.43		5.4749e+17
   15.44		5.4402e+17
   15.45		5.4056e+17
   15.46		5.3709e+17
   15.47		5.3362e+17
   15.48		5.3015e+17
   15.49		5.2669e+17
   15.50		5.2323e+17
   15.51		5.1977e+17
   15.52		5.1632e+17
   15.53		5.1287e+17
   15.54		5.0942e+17
   15.55		5.0598e+17
   15.56		5.0255e+17
   15.57		4.9912e+17
   15.58		4.9570e+17
   15.59		4.9230e+17
   15.60		4.8890e+17
   15.61		4.8551e+17
   15.62		4.8214e+17
   15.63		4.7877e+17
   15.64		4.7542e+17
   15.65		4.7209e+17
   15.66		4.6876e+17
   15.67		4.6546e+17
   15.68		4.6217e+17
   15.69		4.5889e+17
   15.70		4.5564e+17
   15.71		4.5240e+17
   15.72		4.4918e+17
   15.73		4.4598e+17
   15.74		4.4280e+17
   15.75		4.3965e+17
   15.76		4.3651e+17
   15.77		4.3340e+17
   15.78		4.3031e+17
   15.79		4.2725e+17
   15.80		4.2421e+17
   15.81		4.2119e+17
   15.82		4.1821e+17
   15.83		4.1525e+17
   15.84		4.1231e+17
   15.85		4.0941e+17
   15.86		4.0653e+17
   15.87		4.0369e+17
   15.88		4.0087e+17
   15.89		3.9808e+17
   15.90		3.9533e+17
   15.91		3.9260e+17
   15.92		3.8991e+17
   15.93		3.8725e+17
   15.94		3.8462e+17
   15.95		3.8202e+17
   15.96		3.7945e+17
   15.97		3.7692e+17
   15.98		3.7442e+17
   15.99		3.7196e+17
   16.00		3.6952e+17
   16.01		3.6712e+17
   16.02		3.6476e+17
   16.03		3.6242e+17
   16.04		3.6012e+17
   16.05		3.5786e+17
   16.06		3.5563e+17
   16.07		3.5343e+17
   16.08		3.5126e+17
   16.09		3.4913e+17
   16.10		3.4703e+17
   16.11		3.4497e+17
   16.12		3.4293e+17
   16.13		3.4093e+17
   16.14		3.3896e+17
   16.15		3.3703e+17
   16.16		3.3512e+17
   16.17		3.3325e+17
   16.18		3.3140e+17
   16.19		3.2959e+17
   16.20		3.2780e+17
   16.21		3.2605e+17
   16.22		3.2432e+17
   16.23		3.2263e+17
   16.24		3.2096e+17
   16.25		3.1932e+17
   16.26		3.1770e+17
   16.27		3.1611e+17
   16.28		3.1455e+17
   16.29		3.1301e+17
   16.30		3.1150e+17
   16.31		3.1001e+17
   16.32		3.0854e+17
   16.33		3.0710e+17
   16.34		3.0568e+17
   16.35		3.0427e+17
   16.36		3.0289e+17
   16.37		3.0153e+17
   16.38		3.0018e+17
   16.39		2.9886e+17
   16.40		2.9755e+17
   16.41		2.9625e+17
   16.42		2.9498e+17
   16.43		2.9372e+17
   16.44		2.9247e+17
   16.45		2.9124e+17
   16.46		2.9003e+17
   16.47		2.8882e+17
   16.48		2.8763e+17
   16.49		2.8645e+17
   16.50		2.8529e+17
   16.51		2.8413e+17
   16.52		2.8298e+17
   16.53		2.8184e+17
   16.54		2.8072e+17
   16.55		2.7960e+17
   16.56		2.7848e+17
   16.57		2.7738e+17
   16.58		2.7628e+17
   16.59		2.7519e+17
   16.60		2.7410e+17
   16.61		2.7302e+17
   16.62		2.7195e+17
   16.63		2.7087e+17
   16.64		2.6980e+17
   16.65		2.6874e+17
   16.66		2.6767e+17
   16.67		2.6661e+17
   16.68		2.6555e+17
   16.69		2.6449e+17
   16.70		2.6343e+17
   16.71		2.6237e+17
   16.72		2.6132e+17
   16.73		2.6026e+17
   16.74		2.5921e+17
   16.75		2.5815e+17
   16.76		2.5710e+17
   16.77		2.5604e+17
   16.78		2.5498e+17
   16.79		2.5393e+17
   16.80		2.5287e+17
   16.81		2.5182e+17
   16.82		2.5076e+17
   16.83		2.4970e+17
   16.84		2.4864e+17
   16.85		2.4758e+17
   16.86		2.4651e+17
   16.87		2.4545e+17
   16.88		2.4439e+17
   16.89		2.4332e+17
   16.90		2.4225e+17
   16.91		2.4118e+17
   16.92		2.4011e+17
   16.93		2.3903e+17
   16.94		2.3796e+17
   16.95		2.3688e+17
   16.96		2.3579e+17
   16.97		2.3471e+17
   16.98		2.3362e+17
   16.99		2.3253e+17
   17.00		2.3143e+17
   17.01		2.3033e+17
   17.02		2.2923e+17
   17.03		2.2813e+17
   17.04		2.2701e+17
   17.05		2.2590e+17
   17.06		2.2478e+17
   17.07		2.2366e+17
   17.08		2.2253e+17
   17.09		2.2140e+17
   17.10		2.2027e+17
   17.11		2.1913e+17
   17.12		2.1799e+17
   17.13		2.1684e+17
   17.14		2.1569e+17
   17.15		2.1454e+17
   17.16		2.1338e+17
   17.17		2.1222e+17
   17.18		2.1105e+17
   17.19		2.0989e+17
   17.20		2.0871e+17
   17.21		2.0754e+17
   17.22		2.0636e+17
   17.23		2.0518e+17
   17.24		2.0400e+17
   17.25		2.0282e+17
   17.26		2.0163e+17
   17.27		2.0044e+17
   17.28		1.9925e+17
   17.29		1.9806e+17
   17.30		1.9686e+17
   17.31		1.9567e+17
   17.32		1.9447e+17
   17.33		1.9327e+17
   17.34		1.9207e+17
   17.35		1.9087e+17
   17.36		1.8967e+17
   17.37		1.8847e+17
   17.38		1.8727e+17
   17.39		1.8606e+17
   17.40		1.8486e+17
   17.41		1.8365e+17
   17.42		1.8245e+17
   17.43		1.8124e+17
   17.44		1.8004e+17
   17.45		1.7884e+17
   17.46		1.7763e+17
   17.47		1.7643e+17
   17.48		1.7523e+17
   17.49		1.7403e+17
   17.50		1.7283e+17
   17.51		1.7164e+17
   17.52		1.7044e+17
   17.53		1.6925e+17
   17.54		1.6806e+17
   17.55		1.6687e+17
   17.56		1.6569e+17
   17.57		1.6450e+17
   17.58		1.6333e+17
   17.59		1.6215e+17
   17.60		1.6098e+17
   17.61		1.5981e+17
   17.62		1.5865e+17
   17.63		1.5749e+17
   17.64		1.5633e+17
   17.65		1.5518e+17
   17.66		1.5403e+17
   17.67		1.5289e+17
   17.68		1.5175e+17
   17.69		1.5062e+17
   17.70		1.4949e+17
   17.71		1.4837e+17
   17.72		1.4725e+17
   17.73		1.4614e+17
   17.74		1.4503e+17
   17.75		1.4393e+17
   17.76		1.4284e+17
   17.77		1.4175e+17
   17.78		1.4067e+17
   17.79		1.3959e+17
   17.80		1.3852e+17
   17.81		1.3746e+17
   17.82		1.3640e+17
   17.83		1.3535e+17
   17.84		1.3431e+17
   17.85		1.3327e+17
   17.86		1.3224e+17
   17.87		1.3122e+17
   17.88		1.3021e+17
   17.89		1.2920e+17
   17.90		1.2820e+17
   17.91		1.2721e+17
   17.92		1.2623e+17
   17.93		1.2525e+17
   17.94		1.2428e+17
   17.95		1.2332e+17
   17.96		1.2237e+17
   17.97		1.2142e+17
   17.98		1.2049e+17
   17.99		1.1956e+17
   18.00		1.1864e+17
   18.01		1.1773e+17
   18.02		1.1683e+17
   18.03		1.1593e+17
   18.04		1.1505e+17
   18.05		1.1417e+17
   18.06		1.1331e+17
   18.07		1.1245e+17
   18.08		1.1160e+17
   18.09		1.1076e+17
   18.10		1.0992e+17
   18.11		1.0910e+17
   18.12		1.0829e+17
   18.13		1.0748e+17
   18.14		1.0669e+17
   18.15		1.0590e+17
   18.16		1.0512e+17
   18.17		1.0435e+17
   18.18		1.0359e+17
   18.19		1.0284e+17
   18.20		1.0210e+17
   18.21		1.0137e+17
   18.22		1.0064e+17
   18.23		9.9926e+16
   18.24		9.9219e+16
   18.25		9.8521e+16
   18.26		9.7833e+16
   18.27		9.7153e+16
   18.28		9.6482e+16
   18.29		9.5820e+16
   18.30		9.5166e+16
   18.31		9.4522e+16
   18.32		9.3886e+16
   18.33		9.3260e+16
   18.34		9.2641e+16
   18.35		9.2032e+16
   18.36		9.1431e+16
   18.37		9.0839e+16
   18.38		9.0256e+16
   18.39		8.9681e+16
   18.40		8.9114e+16
   18.41		8.8555e+16
   18.42		8.8005e+16
   18.43		8.7463e+16
   18.44		8.6928e+16
   18.45		8.6402e+16
   18.46		8.5883e+16
   18.47		8.5372e+16
   18.48		8.4869e+16
   18.49		8.4372e+16
   18.50		8.3883e+16
   18.51		8.3401e+16
   18.52		8.2926e+16
   18.53		8.2458e+16
   18.54		8.1996e+16
   18.55		8.1541e+16
   18.56		8.1092e+16
   18.57		8.0650e+16
   18.58		8.0214e+16
   18.59		7.9784e+16
   18.60		7.9361e+16
   18.61		7.8944e+16
   18.62		7.8534e+16
   18.63		7.8129e+16
   18.64		7.7731e+16
   18.65		7.7338e+16
   18.66		7.6951e+16
   18.67		7.6570e+16
   18.68		7.6194e+16
   18.69		7.5824e+16
   18.70		7.5460e+16
   18.71		7.5101e+16
   18.72		7.4747e+16
   18.73		7.4398e+16
   18.74		7.4054e+16
   18.75		7.3715e+16
   18.76		7.3380e+16
   18.77		7.3051e+16
   18.78		7.2725e+16
   18.79		7.2404e+16
   18.80		7.2087e+16
   18.81		7.1774e+16
   18.82		7.1465e+16
   18.83		7.1160e+16
   18.84		7.0858e+16
   18.85		7.0560e+16
   18.86		7.0265e+16
   18.87		6.9973e+16
   18.88		6.9684e+16
   18.89		6.9398e+16
   18.90		6.9115e+16
   18.91		6.8834e+16
   18.92		6.8556e+16
   18.93		6.8280e+16
   18.94		6.8007e+16
   18.95		6.7737e+16
   18.96		6.7469e+16
   18.97		6.7203e+16
   18.98		6.6940e+16
   18.99		6.6678e+16
   19.00		6.6419e+16
   19.01		6.6162e+16
   19.02		6.5907e+16
   19.03		6.5654e+16
   19.04		6.5403e+16
   19.05		6.5154e+16
   19.06		6.4906e+16
   19.07		6.4660e+16
   19.08		6.4415e+16
   19.09		6.4172e+16
   19.10		6.3930e+16
   19.11		6.3689e+16
   19.12		6.3449e+16
   19.13		6.3211e+16
   19.14		6.2974e+16
   19.15		6.2737e+16
   19.16		6.2502e+16
   19.17		6.2267e+16
   19.18		6.2033e+16
   19.19		6.1800e+16
   19.20		6.1568e+16
   19.21		6.1337e+16
   19.22		6.1106e+16
   19.23		6.0877e+16
   19.24		6.0647e+16
   19.25		6.0419e+16
   19.26		6.0191e+16
   19.27		5.9963e+16
   19.28		5.9737e+16
   19.29		5.9511e+16
   19.30		5.9285e+16
   19.31		5.9061e+16
   19.32		5.8837e+16
   19.33		5.8614e+16
   19.34		5.8391e+16
   19.35		5.8169e+16
   19.36		5.7948e+16
   19.37		5.7728e+16
   19.38		5.7509e+16
   19.39		5.7290e+16
   19.40		5.7072e+16
   19.41		5.6855e+16
   19.42		5.6638e+16
   19.43		5.6422e+16
   19.44		5.6207e+16
   19.45		5.5993e+16
   19.46		5.5779e+16
   19.47		5.5565e+16
   19.48		5.5353e+16
   19.49		5.5141e+16
   19.50		5.4930e+16
   19.51		5.4719e+16
   19.52		5.4509e+16
   19.53		5.4299e+16
   19.54		5.4090e+16
   19.55		5.3882e+16
   19.56		5.3674e+16
   19.57		5.3467e+16
   19.58		5.3261e+16
   19.59		5.3055e+16
   19.60		5.2849e+16
   19.61		5.2644e+16
   19.62		5.2440e+16
   19.63		5.2236e+16
   19.64		5.2033e+16
   19.65		5.1830e+16
   19.66		5.1628e+16
   19.67		5.1427e+16
   19.68		5.1226e+16
   19.69		5.1026e+16
   19.70		5.0827e+16
   19.71		5.0629e+16
   19.72		5.0431e+16
   19.73		5.0234e+16
   19.74		5.0038e+16
   19.75		4.9842e+16
   19.76		4.9647e+16
   19.77		4.9454e+16
   19.78		4.9261e+16
   19.79		4.9068e+16
   19.80		4.8877e+16
   19.81		4.8687e+16
   19.82		4.8497e+16
   19.83		4.8308e+16
   19.84		4.8121e+16
   19.85		4.7934e+16
   19.86		4.7748e+16
   19.87		4.7563e+16
   19.88		4.7379e+16
   19.89		4.7196e+16
   19.90		4.7015e+16
   19.91		4.6834e+16
   19.92		4.6654e+16
   19.93		4.6475e+16
   19.94		4.6298e+16
   19.95		4.6121e+16
   19.96		4.5945e+16
   19.97		4.5771e+16
   19.98		4.5597e+16
   19.99		4.5425e+16
   20.00		4.5254e+16
   20.01		4.5083e+16
   20.02		4.4914e+16
   20.03		4.4746e+16
   20.04		4.4579e+16
   20.05		4.4413e+16
   20.06		4.4248e+16
   20.07		4.4084e+16
   20.08		4.3921e+16
   20.09		4.3758e+16
   20.10		4.3597e+16
   20.11		4.3437e+16
   20.12		4.3278e+16
   20.13		4.3120e+16
   20.14		4.2962e+16
   20.15		4.2806e+16
   20.16		4.2650e+16
   20.17		4.2495e+16
   20.18		4.2341e+16
   20.19		4.2188e+16
   20.20		4.2036e+16
   20.21		4.1884e+16
   20.22		4.1734e+16
   20.23		4.1584e+16
   20.24		4.1435e+16
   20.25		4.1287e+16
   20.26		4.1139e+16
   20.27		4.0992e+16
   20.28		4.0846e+16
   20.29		4.0700e+16
   20.30		4.0555e+16
   20.31		4.0411e+16
   20.32		4.0267e+16
   20.33		4.0124e+16
   20.34		3.9982e+16
   20.35		3.9840e+16
   20.36		3.9698e+16
   20.37		3.9557e+16
   20.38		3.9416e+16
   20.39		3.9276e+16
   20.40		3.9136e+16
   20.41		3.8997e+16
   20.42		3.8857e+16
   20.43		3.8718e+16
   20.44		3.8579e+16
   20.45		3.8440e+16
   20.46		3.8302e+16
   20.47		3.8163e+16
   20.48		3.8024e+16
   20.49		3.7885e+16
   20.50		3.7746e+16
   20.51		3.7607e+16
   20.52		3.7468e+16
   20.53		3.7328e+16
   20.54		3.7188e+16
   20.55		3.7048e+16
   20.56		3.6908e+16
   20.57		3.6767e+16
   20.58		3.6625e+16
   20.59		3.6483e+16
   20.60		3.6341e+16
   20.61		3.6198e+16
   20.62		3.6055e+16
   20.63		3.5911e+16
   20.64		3.5766e+16
   20.65		3.5622e+16
   20.66		3.5476e+16
   20.67		3.5330e+16
   20.68		3.5183e+16
   20.69		3.5036e+16
   20.70		3.4888e+16
   20.71		3.4740e+16
   20.72		3.4591e+16
   20.73		3.4441e+16
   20.74		3.4290e+16
   20.75		3.4139e+16
   20.76		3.3988e+16
   20.77		3.3835e+16
   20.78		3.3682e+16
   20.79		3.3529e+16
   20.80		3.3375e+16
   20.81		3.3220e+16
   20.82		3.3064e+16
   20.83		3.2908e+16
   20.84		3.2751e+16
   20.85		3.2593e+16
   20.86		3.2435e+16
   20.87		3.2277e+16
   20.88		3.2117e+16
   20.89		3.1957e+16
   20.90		3.1797e+16
   20.91		3.1636e+16
   20.92		3.1474e+16
   20.93		3.1312e+16
   20.94		3.1149e+16
   20.95		3.0986e+16
   20.96		3.0822e+16
   20.97		3.0658e+16
   20.98		3.0493e+16
   20.99		3.0327e+16
   21.00		3.0161e+16
   21.01		2.9995e+16
   21.02		2.9828e+16
   21.03		2.9661e+16
   21.04		2.9494e+16
   21.05		2.9326e+16
   21.06		2.9158e+16
   21.07		2.8989e+16
   21.08		2.8821e+16
   21.09		2.8652e+16
   21.10		2.8482e+16
   21.11		2.8313e+16
   21.12		2.8143e+16
   21.13		2.7973e+16
   21.14		2.7803e+16
   21.15		2.7632e+16
   21.16		2.7462e+16
   21.17		2.7291e+16
   21.18		2.7120e+16
   21.19		2.6949e+16
   21.20		2.6778e+16
   21.21		2.6606e+16
   21.22		2.6435e+16
   21.23		2.6264e+16
   21.24		2.6092e+16
   21.25		2.5921e+16
   21.26		2.5750e+16
   21.27		2.5578e+16
   21.28		2.5407e+16
   21.29		2.5236e+16
   21.30		2.5065e+16
   21.31		2.4894e+16
   21.32		2.4723e+16
   21.33		2.4552e+16
   21.34		2.4381e+16
   21.35		2.4211e+16
   21.36		2.4041e+16
   21.37		2.3871e+16
   21.38		2.3701e+16
   21.39		2.3531e+16
