dt: 0.01
Time[s]     Moment_Rate [Nm]
   10.66		2.1684e+18
   10.67		2.1566e+18
   10.68		2.1448e+18
   10.69		2.1330e+18
   10.70		2.1212e+18
   10.71		2.1094e+18
   10.72		2.0976e+18
   10.73		2.0858e+18
   10.74		2.0740e+18
   10.75		2.0622e+18
   10.76		2.0504e+18
   10.77		2.0385e+18
   10.78		2.0267e+18
   10.79		2.0149e+18
   10.80		2.0031e+18
   10.81		1.9913e+18
   10.82		1.9795e+18
   10.83		1.9677e+18
   10.84		1.9559e+18
   10.85		1.9441e+18
   10.86		1.9323e+18
   10.87		1.9205e+18
   10.88		1.9088e+18
   10.89		1.8970e+18
   10.90		1.8852e+18
   10.91		1.8734e+18
   10.92		1.8616e+18
   10.93		1.8499e+18
   10.94		1.8381e+18
   10.95		1.8264e+18
   10.96		1.8146e+18
   10.97		1.8028e+18
   10.98		1.7911e+18
   10.99		1.7794e+18
   11.00		1.7676e+18
   11.01		1.7559e+18
   11.02		1.7442e+18
   11.03		1.7325e+18
   11.04		1.7208e+18
   11.05		1.7091e+18
   11.06		1.6975e+18
   11.07		1.6858e+18
   11.08		1.6742e+18
   11.09		1.6626e+18
   11.10		1.6510e+18
   11.11		1.6394e+18
   11.12		1.6279e+18
   11.13		1.6163e+18
   11.14		1.6048e+18
   11.15		1.5933e+18
   11.16		1.5819e+18
   11.17		1.5704e+18
   11.18		1.5590e+18
   11.19		1.5476e+18
   11.20		1.5363e+18
   11.21		1.5249e+18
   11.22		1.5136e+18
   11.23		1.5024e+18
   11.24		1.4911e+18
   11.25		1.4799e+18
   11.26		1.4687e+18
   11.27		1.4576e+18
   11.28		1.4465e+18
   11.29		1.4354e+18
   11.30		1.4244e+18
   11.31		1.4134e+18
   11.32		1.4024e+18
   11.33		1.3915e+18
   11.34		1.3806e+18
   11.35		1.3697e+18
   11.36		1.3589e+18
   11.37		1.3481e+18
   11.38		1.3374e+18
   11.39		1.3267e+18
   11.40		1.3161e+18
   11.41		1.3054e+18
   11.42		1.2949e+18
   11.43		1.2843e+18
   11.44		1.2738e+18
   11.45		1.2634e+18
   11.46		1.2530e+18
   11.47		1.2426e+18
   11.48		1.2323e+18
   11.49		1.2220e+18
   11.50		1.2117e+18
   11.51		1.2015e+18
   11.52		1.1914e+18
   11.53		1.1813e+18
   11.54		1.1712e+18
   11.55		1.1612e+18
   11.56		1.1512e+18
   11.57		1.1412e+18
   11.58		1.1314e+18
   11.59		1.1215e+18
   11.60		1.1117e+18
   11.61		1.1019e+18
   11.62		1.0922e+18
   11.63		1.0826e+18
   11.64		1.0730e+18
   11.65		1.0634e+18
   11.66		1.0539e+18
   11.67		1.0444e+18
   11.68		1.0350e+18
   11.69		1.0256e+18
   11.70		1.0163e+18
   11.71		1.0070e+18
   11.72		9.9782e+17
   11.73		9.8865e+17
   11.74		9.7952e+17
   11.75		9.7045e+17
   11.76		9.6143e+17
   11.77		9.5246e+17
   11.78		9.4354e+17
   11.79		9.3467e+17
   11.80		9.2585e+17
   11.81		9.1708e+17
   11.82		9.0837e+17
   11.83		8.9971e+17
   11.84		8.9109e+17
   11.85		8.8254e+17
   11.86		8.7403e+17
   11.87		8.6558e+17
   11.88		8.5719e+17
   11.89		8.4884e+17
   11.90		8.4055e+17
   11.91		8.3232e+17
   11.92		8.2414e+17
   11.93		8.1601e+17
   11.94		8.0794e+17
   11.95		7.9993e+17
   11.96		7.9197e+17
   11.97		7.8406e+17
   11.98		7.7621e+17
   11.99		7.6842e+17
   12.00		7.6068e+17
   12.01		7.5301e+17
   12.02		7.4539e+17
   12.03		7.3782e+17
   12.04		7.3032e+17
   12.05		7.2288e+17
   12.06		7.1550e+17
   12.07		7.0818e+17
   12.08		7.0093e+17
   12.09		6.9374e+17
   12.10		6.8661e+17
   12.11		6.7955e+17
   12.12		6.7256e+17
   12.13		6.6563e+17
   12.14		6.5876e+17
   12.15		6.5197e+17
   12.16		6.4523e+17
   12.17		6.3857e+17
   12.18		6.3197e+17
   12.19		6.2544e+17
   12.20		6.1898e+17
   12.21		6.1258e+17
   12.22		6.0625e+17
   12.23		5.9999e+17
   12.24		5.9379e+17
   12.25		5.8766e+17
   12.26		5.8160e+17
   12.27		5.7560e+17
   12.28		5.6967e+17
   12.29		5.6381e+17
   12.30		5.5801e+17
   12.31		5.5227e+17
   12.32		5.4660e+17
   12.33		5.4100e+17
   12.34		5.3546e+17
   12.35		5.2999e+17
   12.36		5.2457e+17
   12.37		5.1923e+17
   12.38		5.1394e+17
   12.39		5.0872e+17
   12.40		5.0356e+17
   12.41		4.9846e+17
   12.42		4.9343e+17
   12.43		4.8846e+17
   12.44		4.8354e+17
   12.45		4.7869e+17
   12.46		4.7389e+17
   12.47		4.6916e+17
   12.48		4.6448e+17
   12.49		4.5986e+17
   12.50		4.5530e+17
   12.51		4.5079e+17
   12.52		4.4634e+17
   12.53		4.4195e+17
   12.54		4.3761e+17
   12.55		4.3332e+17
   12.56		4.2909e+17
   12.57		4.2491e+17
   12.58		4.2079e+17
   12.59		4.1672e+17
   12.60		4.1270e+17
   12.61		4.0873e+17
   12.62		4.0481e+17
   12.63		4.0094e+17
   12.64		3.9712e+17
   12.65		3.9335e+17
   12.66		3.8963e+17
   12.67		3.8595e+17
   12.68		3.8232e+17
   12.69		3.7874e+17
   12.70		3.7520e+17
   12.71		3.7171e+17
   12.72		3.6826e+17
   12.73		3.6485e+17
   12.74		3.6148e+17
   12.75		3.5816e+17
   12.76		3.5488e+17
   12.77		3.5163e+17
   12.78		3.4843e+17
   12.79		3.4526e+17
   12.80		3.4214e+17
   12.81		3.3905e+17
   12.82		3.3599e+17
   12.83		3.3297e+17
   12.84		3.2999e+17
   12.85		3.2704e+17
   12.86		3.2413e+17
   12.87		3.2125e+17
   12.88		3.1840e+17
   12.89		3.1559e+17
   12.90		3.1280e+17
   12.91		3.1005e+17
   12.92		3.0732e+17
   12.93		3.0463e+17
   12.94		3.0196e+17
   12.95		2.9932e+17
   12.96		2.9670e+17
   12.97		2.9412e+17
   12.98		2.9156e+17
   12.99		2.8902e+17
   13.00		2.8652e+17
   13.01		2.8403e+17
   13.02		2.8158e+17
   13.03		2.7915e+17
   13.04		2.7674e+17
   13.05		2.7436e+17
   13.06		2.7200e+17
   13.07		2.6967e+17
   13.08		2.6736e+17
   13.09		2.6507e+17
   13.10		2.6281e+17
   13.11		2.6057e+17
   13.12		2.5835e+17
   13.13		2.5615e+17
   13.14		2.5398e+17
   13.15		2.5183e+17
   13.16		2.4969e+17
   13.17		2.4758e+17
   13.18		2.4549e+17
   13.19		2.4342e+17
   13.20		2.4138e+17
   13.21		2.3935e+17
   13.22		2.3734e+17
   13.23		2.3534e+17
   13.24		2.3337e+17
   13.25		2.3142e+17
   13.26		2.2949e+17
   13.27		2.2757e+17
   13.28		2.2567e+17
   13.29		2.2379e+17
   13.30		2.2192e+17
   13.31		2.2008e+17
   13.32		2.1825e+17
   13.33		2.1643e+17
   13.34		2.1463e+17
   13.35		2.1285e+17
   13.36		2.1109e+17
   13.37		2.0934e+17
   13.38		2.0760e+17
   13.39		2.0588e+17
   13.40		2.0418e+17
   13.41		2.0249e+17
   13.42		2.0082e+17
   13.43		1.9916e+17
   13.44		1.9752e+17
   13.45		1.9590e+17
   13.46		1.9429e+17
   13.47		1.9269e+17
   13.48		1.9111e+17
   13.49		1.8954e+17
   13.50		1.8799e+17
   13.51		1.8645e+17
   13.52		1.8493e+17
   13.53		1.8342e+17
   13.54		1.8193e+17
   13.55		1.8045e+17
   13.56		1.7899e+17
   13.57		1.7753e+17
   13.58		1.7610e+17
   13.59		1.7467e+17
   13.60		1.7326e+17
   13.61		1.7186e+17
   13.62		1.7047e+17
   13.63		1.6910e+17
   13.64		1.6774e+17
   13.65		1.6639e+17
   13.66		1.6506e+17
   13.67		1.6374e+17
   13.68		1.6243e+17
   13.69		1.6113e+17
   13.70		1.5984e+17
   13.71		1.5857e+17
   13.72		1.5731e+17
   13.73		1.5605e+17
   13.74		1.5482e+17
   13.75		1.5359e+17
   13.76		1.5237e+17
   13.77		1.5117e+17
   13.78		1.4997e+17
   13.79		1.4879e+17
   13.80		1.4762e+17
   13.81		1.4646e+17
   13.82		1.4531e+17
   13.83		1.4417e+17
   13.84		1.4304e+17
   13.85		1.4192e+17
   13.86		1.4081e+17
   13.87		1.3971e+17
   13.88		1.3863e+17
   13.89		1.3755e+17
   13.90		1.3648e+17
   13.91		1.3542e+17
   13.92		1.3437e+17
   13.93		1.3333e+17
   13.94		1.3230e+17
   13.95		1.3128e+17
   13.96		1.3027e+17
   13.97		1.2926e+17
   13.98		1.2827e+17
   13.99		1.2728e+17
   14.00		1.2630e+17
   14.01		1.2534e+17
   14.02		1.2437e+17
   14.03		1.2342e+17
   14.04		1.2248e+17
   14.05		1.2154e+17
   14.06		1.2061e+17
   14.07		1.1970e+17
   14.08		1.1878e+17
   14.09		1.1788e+17
   14.10		1.1698e+17
   14.11		1.1610e+17
   14.12		1.1521e+17
   14.13		1.1434e+17
   14.14		1.1347e+17
   14.15		1.1262e+17
   14.16		1.1176e+17
   14.17		1.1092e+17
   14.18		1.1008e+17
   14.19		1.0925e+17
   14.20		1.0843e+17
   14.21		1.0762e+17
   14.22		1.0681e+17
   14.23		1.0601e+17
   14.24		1.0521e+17
   14.25		1.0442e+17
   14.26		1.0364e+17
   14.27		1.0287e+17
   14.28		1.0210e+17
   14.29		1.0134e+17
   14.30		1.0059e+17
   14.31		9.9837e+16
   14.32		9.9096e+16
   14.33		9.8362e+16
   14.34		9.7634e+16
   14.35		9.6913e+16
   14.36		9.6198e+16
   14.37		9.5490e+16
   14.38		9.4788e+16
   14.39		9.4093e+16
   14.40		9.3404e+16
   14.41		9.2722e+16
   14.42		9.2046e+16
   14.43		9.1376e+16
   14.44		9.0712e+16
   14.45		9.0055e+16
   14.46		8.9403e+16
   14.47		8.8758e+16
   14.48		8.8119e+16
   14.49		8.7487e+16
   14.50		8.6860e+16
   14.51		8.6239e+16
   14.52		8.5625e+16
   14.53		8.5017e+16
   14.54		8.4415e+16
   14.55		8.3818e+16
   14.56		8.3228e+16
   14.57		8.2644e+16
   14.58		8.2066e+16
   14.59		8.1494e+16
   14.60		8.0928e+16
   14.61		8.0368e+16
   14.62		7.9814e+16
   14.63		7.9265e+16
   14.64		7.8723e+16
   14.65		7.8187e+16
   14.66		7.7657e+16
   14.67		7.7132e+16
   14.68		7.6614e+16
   14.69		7.6101e+16
   14.70		7.5594e+16
   14.71		7.5093e+16
   14.72		7.4598e+16
   14.73		7.4109e+16
   14.74		7.3626e+16
   14.75		7.3148e+16
   14.76		7.2677e+16
   14.77		7.2210e+16
   14.78		7.1750e+16
   14.79		7.1295e+16
   14.80		7.0846e+16
   14.81		7.0403e+16
   14.82		6.9964e+16
   14.83		6.9531e+16
   14.84		6.9104e+16
   14.85		6.8682e+16
   14.86		6.8264e+16
   14.87		6.7852e+16
   14.88		6.7445e+16
   14.89		6.7042e+16
   14.90		6.6645e+16
   14.91		6.6251e+16
   14.92		6.5862e+16
   14.93		6.5478e+16
   14.94		6.5097e+16
   14.95		6.4721e+16
   14.96		6.4349e+16
   14.97		6.3981e+16
   14.98		6.3617e+16
   14.99		6.3257e+16
   15.00		6.2901e+16
   15.01		6.2549e+16
   15.02		6.2200e+16
   15.03		6.1855e+16
   15.04		6.1514e+16
   15.05		6.1177e+16
   15.06		6.0843e+16
   15.07		6.0512e+16
   15.08		6.0185e+16
   15.09		5.9862e+16
   15.10		5.9541e+16
   15.11		5.9224e+16
   15.12		5.8910e+16
   15.13		5.8598e+16
   15.14		5.8290e+16
   15.15		5.7986e+16
   15.16		5.7684e+16
   15.17		5.7385e+16
   15.18		5.7089e+16
   15.19		5.6795e+16
   15.20		5.6505e+16
   15.21		5.6217e+16
   15.22		5.5932e+16
   15.23		5.5650e+16
   15.24		5.5371e+16
   15.25		5.5094e+16
   15.26		5.4819e+16
   15.27		5.4547e+16
   15.28		5.4278e+16
   15.29		5.4012e+16
   15.30		5.3748e+16
   15.31		5.3486e+16
   15.32		5.3227e+16
   15.33		5.2971e+16
   15.34		5.2717e+16
   15.35		5.2466e+16
   15.36		5.2218e+16
   15.37		5.1972e+16
   15.38		5.1728e+16
   15.39		5.1488e+16
   15.40		5.1249e+16
   15.41		5.1014e+16
   15.42		5.0781e+16
   15.43		5.0550e+16
   15.44		5.0322e+16
   15.45		5.0097e+16
   15.46		4.9875e+16
   15.47		4.9655e+16
   15.48		4.9438e+16
   15.49		4.9223e+16
   15.50		4.9011e+16
   15.51		4.8802e+16
   15.52		4.8596e+16
   15.53		4.8392e+16
   15.54		4.8191e+16
   15.55		4.7992e+16
   15.56		4.7797e+16
   15.57		4.7604e+16
   15.58		4.7413e+16
   15.59		4.7225e+16
   15.60		4.7040e+16
   15.61		4.6858e+16
   15.62		4.6678e+16
   15.63		4.6500e+16
   15.64		4.6325e+16
   15.65		4.6153e+16
   15.66		4.5983e+16
   15.67		4.5816e+16
   15.68		4.5651e+16
   15.69		4.5489e+16
   15.70		4.5329e+16
   15.71		4.5171e+16
   15.72		4.5016e+16
   15.73		4.4862e+16
   15.74		4.4712e+16
   15.75		4.4563e+16
   15.76		4.4416e+16
   15.77		4.4272e+16
   15.78		4.4130e+16
   15.79		4.3989e+16
   15.80		4.3851e+16
   15.81		4.3715e+16
   15.82		4.3580e+16
   15.83		4.3447e+16
   15.84		4.3316e+16
   15.85		4.3187e+16
   15.86		4.3060e+16
   15.87		4.2934e+16
   15.88		4.2809e+16
   15.89		4.2687e+16
   15.90		4.2565e+16
   15.91		4.2445e+16
   15.92		4.2327e+16
   15.93		4.2209e+16
   15.94		4.2093e+16
   15.95		4.1978e+16
   15.96		4.1864e+16
   15.97		4.1752e+16
   15.98		4.1640e+16
   15.99		4.1529e+16
   16.00		4.1419e+16
   16.01		4.1310e+16
   16.02		4.1202e+16
   16.03		4.1095e+16
   16.04		4.0988e+16
   16.05		4.0882e+16
   16.06		4.0777e+16
   16.07		4.0672e+16
   16.08		4.0568e+16
   16.09		4.0464e+16
   16.10		4.0362e+16
   16.11		4.0259e+16
   16.12		4.0157e+16
   16.13		4.0056e+16
   16.14		3.9955e+16
   16.15		3.9855e+16
   16.16		3.9755e+16
   16.17		3.9655e+16
   16.18		3.9556e+16
   16.19		3.9457e+16
   16.20		3.9359e+16
   16.21		3.9261e+16
   16.22		3.9163e+16
   16.23		3.9066e+16
   16.24		3.8969e+16
   16.25		3.8872e+16
   16.26		3.8776e+16
   16.27		3.8679e+16
   16.28		3.8583e+16
   16.29		3.8488e+16
   16.30		3.8392e+16
   16.31		3.8297e+16
   16.32		3.8202e+16
   16.33		3.8108e+16
   16.34		3.8013e+16
   16.35		3.7919e+16
   16.36		3.7825e+16
   16.37		3.7731e+16
   16.38		3.7637e+16
   16.39		3.7543e+16
   16.40		3.7450e+16
   16.41		3.7356e+16
   16.42		3.7263e+16
   16.43		3.7170e+16
   16.44		3.7077e+16
   16.45		3.6984e+16
   16.46		3.6891e+16
   16.47		3.6798e+16
   16.48		3.6706e+16
   16.49		3.6613e+16
   16.50		3.6521e+16
   16.51		3.6428e+16
   16.52		3.6336e+16
   16.53		3.6243e+16
   16.54		3.6151e+16
   16.55		3.6058e+16
   16.56		3.5966e+16
   16.57		3.5874e+16
   16.58		3.5781e+16
   16.59		3.5689e+16
   16.60		3.5596e+16
   16.61		3.5504e+16
   16.62		3.5411e+16
   16.63		3.5319e+16
   16.64		3.5226e+16
   16.65		3.5134e+16
   16.66		3.5041e+16
   16.67		3.4948e+16
   16.68		3.4855e+16
   16.69		3.4762e+16
   16.70		3.4669e+16
   16.71		3.4576e+16
   16.72		3.4483e+16
   16.73		3.4390e+16
   16.74		3.4297e+16
   16.75		3.4203e+16
   16.76		3.4110e+16
   16.77		3.4016e+16
   16.78		3.3923e+16
   16.79		3.3829e+16
   16.80		3.3735e+16
   16.81		3.3641e+16
   16.82		3.3547e+16
   16.83		3.3453e+16
   16.84		3.3359e+16
   16.85		3.3264e+16
   16.86		3.3170e+16
   16.87		3.3075e+16
   16.88		3.2981e+16
   16.89		3.2886e+16
   16.90		3.2792e+16
   16.91		3.2697e+16
   16.92		3.2602e+16
   16.93		3.2507e+16
   16.94		3.2412e+16
   16.95		3.2317e+16
   16.96		3.2222e+16
   16.97		3.2127e+16
   16.98		3.2032e+16
   16.99		3.1937e+16
   17.00		3.1842e+16
   17.01		3.1747e+16
   17.02		3.1652e+16
   17.03		3.1557e+16
   17.04		3.1463e+16
   17.05		3.1368e+16
   17.06		3.1273e+16
   17.07		3.1178e+16
   17.08		3.1084e+16
   17.09		3.0989e+16
   17.10		3.0895e+16
   17.11		3.0801e+16
   17.12		3.0707e+16
   17.13		3.0613e+16
   17.14		3.0520e+16
   17.15		3.0426e+16
   17.16		3.0333e+16
   17.17		3.0240e+16
   17.18		3.0148e+16
   17.19		3.0055e+16
   17.20		2.9963e+16
   17.21		2.9871e+16
   17.22		2.9780e+16
   17.23		2.9688e+16
   17.24		2.9597e+16
   17.25		2.9506e+16
   17.26		2.9416e+16
   17.27		2.9326e+16
   17.28		2.9236e+16
   17.29		2.9146e+16
   17.30		2.9057e+16
   17.31		2.8968e+16
   17.32		2.8879e+16
   17.33		2.8790e+16
   17.34		2.8702e+16
   17.35		2.8614e+16
   17.36		2.8527e+16
   17.37		2.8439e+16
   17.38		2.8352e+16
   17.39		2.8265e+16
   17.40		2.8179e+16
   17.41		2.8093e+16
   17.42		2.8008e+16
   17.43		2.7922e+16
   17.44		2.7838e+16
   17.45		2.7753e+16
   17.46		2.7669e+16
   17.47		2.7586e+16
   17.48		2.7503e+16
   17.49		2.7420e+16
   17.50		2.7338e+16
   17.51		2.7257e+16
   17.52		2.7176e+16
   17.53		2.7095e+16
   17.54		2.7015e+16
   17.55		2.6936e+16
   17.56		2.6857e+16
   17.57		2.6779e+16
   17.58		2.6701e+16
   17.59		2.6624e+16
   17.60		2.6548e+16
   17.61		2.6472e+16
   17.62		2.6397e+16
   17.63		2.6323e+16
   17.64		2.6249e+16
   17.65		2.6176e+16
   17.66		2.6103e+16
   17.67		2.6031e+16
   17.68		2.5960e+16
   17.69		2.5889e+16
   17.70		2.5819e+16
   17.71		2.5750e+16
   17.72		2.5681e+16
   17.73		2.5613e+16
   17.74		2.5545e+16
   17.75		2.5478e+16
   17.76		2.5411e+16
   17.77		2.5345e+16
   17.78		2.5279e+16
   17.79		2.5213e+16
   17.80		2.5148e+16
   17.81		2.5084e+16
   17.82		2.5019e+16
   17.83		2.4955e+16
   17.84		2.4892e+16
   17.85		2.4828e+16
   17.86		2.4765e+16
   17.87		2.4702e+16
   17.88		2.4639e+16
   17.89		2.4576e+16
   17.90		2.4513e+16
   17.91		2.4451e+16
   17.92		2.4388e+16
   17.93		2.4325e+16
   17.94		2.4263e+16
   17.95		2.4200e+16
   17.96		2.4137e+16
   17.97		2.4074e+16
   17.98		2.4010e+16
   17.99		2.3947e+16
   18.00		2.3883e+16
   18.01		2.3819e+16
   18.02		2.3754e+16
   18.03		2.3689e+16
   18.04		2.3624e+16
   18.05		2.3558e+16
   18.06		2.3492e+16
   18.07		2.3425e+16
   18.08		2.3358e+16
   18.09		2.3290e+16
   18.10		2.3222e+16
   18.11		2.3153e+16
   18.12		2.3084e+16
   18.13		2.3013e+16
   18.14		2.2942e+16
   18.15		2.2871e+16
   18.16		2.2798e+16
   18.17		2.2725e+16
   18.18		2.2651e+16
   18.19		2.2577e+16
   18.20		2.2501e+16
   18.21		2.2425e+16
   18.22		2.2348e+16
   18.23		2.2270e+16
   18.24		2.2191e+16
   18.25		2.2111e+16
   18.26		2.2030e+16
   18.27		2.1948e+16
   18.28		2.1866e+16
   18.29		2.1782e+16
   18.30		2.1697e+16
   18.31		2.1612e+16
   18.32		2.1525e+16
   18.33		2.1438e+16
   18.34		2.1349e+16
   18.35		2.1259e+16
   18.36		2.1169e+16
   18.37		2.1077e+16
   18.38		2.0984e+16
   18.39		2.0891e+16
   18.40		2.0796e+16
   18.41		2.0700e+16
   18.42		2.0604e+16
   18.43		2.0506e+16
   18.44		2.0408e+16
   18.45		2.0309e+16
   18.46		2.0209e+16
   18.47		2.0108e+16
   18.48		2.0006e+16
   18.49		1.9904e+16
   18.50		1.9801e+16
   18.51		1.9698e+16
   18.52		1.9593e+16
   18.53		1.9488e+16
   18.54		1.9383e+16
   18.55		1.9277e+16
   18.56		1.9170e+16
   18.57		1.9063e+16
   18.58		1.8956e+16
   18.59		1.8848e+16
   18.60		1.8740e+16
   18.61		1.8632e+16
   18.62		1.8523e+16
   18.63		1.8414e+16
   18.64		1.8305e+16
   18.65		1.8196e+16
   18.66		1.8086e+16
   18.67		1.7977e+16
   18.68		1.7867e+16
   18.69		1.7758e+16
   18.70		1.7648e+16
   18.71		1.7538e+16
   18.72		1.7429e+16
   18.73		1.7319e+16
   18.74		1.7209e+16
   18.75		1.7100e+16
   18.76		1.6990e+16
   18.77		1.6881e+16
   18.78		1.6771e+16
   18.79		1.6662e+16
   18.80		1.6553e+16
   18.81		1.6444e+16
   18.82		1.6335e+16
   18.83		1.6226e+16
   18.84		1.6117e+16
   18.85		1.6008e+16
   18.86		1.5900e+16
   18.87		1.5792e+16
   18.88		1.5683e+16
   18.89		1.5575e+16
   18.90		1.5468e+16
   18.91		1.5360e+16
   18.92		1.5253e+16
   18.93		1.5146e+16
   18.94		1.5040e+16
   18.95		1.4934e+16
   18.96		1.4828e+16
   18.97		1.4722e+16
   18.98		1.4617e+16
   18.99		1.4513e+16
   19.00		1.4409e+16
   19.01		1.4306e+16
   19.02		1.4203e+16
   19.03		1.4100e+16
   19.04		1.3999e+16
   19.05		1.3897e+16
   19.06		1.3797e+16
   19.07		1.3697e+16
   19.08		1.3598e+16
   19.09		1.3500e+16
   19.10		1.3402e+16
   19.11		1.3305e+16
   19.12		1.3209e+16
   19.13		1.3114e+16
   19.14		1.3020e+16
   19.15		1.2926e+16
   19.16		1.2834e+16
   19.17		1.2742e+16
   19.18		1.2652e+16
   19.19		1.2562e+16
   19.20		1.2474e+16
   19.21		1.2386e+16
   19.22		1.2299e+16
   19.23		1.2214e+16
   19.24		1.2129e+16
   19.25		1.2046e+16
   19.26		1.1963e+16
   19.27		1.1882e+16
   19.28		1.1802e+16
   19.29		1.1723e+16
   19.30		1.1645e+16
   19.31		1.1568e+16
   19.32		1.1492e+16
   19.33		1.1418e+16
   19.34		1.1344e+16
   19.35		1.1272e+16
   19.36		1.1201e+16
   19.37		1.1131e+16
   19.38		1.1062e+16
   19.39		1.0994e+16
   19.40		1.0928e+16
   19.41		1.0863e+16
   19.42		1.0799e+16
   19.43		1.0736e+16
   19.44		1.0674e+16
   19.45		1.0613e+16
   19.46		1.0554e+16
   19.47		1.0496e+16
   19.48		1.0438e+16
   19.49		1.0383e+16
   19.50		1.0328e+16
   19.51		1.0274e+16
   19.52		1.0221e+16
   19.53		1.0170e+16
   19.54		1.0120e+16
   19.55		1.0070e+16
   19.56		1.0022e+16
   19.57		9.9749e+15
   19.58		9.9287e+15
   19.59		9.8834e+15
   19.60		9.8391e+15
   19.61		9.7958e+15
   19.62		9.7533e+15
   19.63		9.7117e+15
   19.64		9.6709e+15
   19.65		9.6309e+15
   19.66		9.5916e+15
   19.67		9.5532e+15
   19.68		9.5154e+15
   19.69		9.4782e+15
   19.70		9.4417e+15
   19.71		9.4058e+15
   19.72		9.3705e+15
   19.73		9.3356e+15
   19.74		9.3013e+15
   19.75		9.2674e+15
   19.76		9.2339e+15
   19.77		9.2008e+15
   19.78		9.1680e+15
   19.79		9.1355e+15
   19.80		9.1033e+15
   19.81		9.0712e+15
   19.82		9.0394e+15
   19.83		9.0076e+15
   19.84		8.9760e+15
   19.85		8.9444e+15
   19.86		8.9129e+15
   19.87		8.8813e+15
   19.88		8.8498e+15
   19.89		8.8182e+15
   19.90		8.7865e+15
   19.91		8.7547e+15
   19.92		8.7229e+15
   19.93		8.6909e+15
   19.94		8.6587e+15
   19.95		8.6265e+15
   19.96		8.5941e+15
   19.97		8.5615e+15
   19.98		8.5288e+15
   19.99		8.4959e+15
   20.00		8.4628e+15
   20.01		8.4295e+15
   20.02		8.3961e+15
   20.03		8.3624e+15
   20.04		8.3286e+15
   20.05		8.2945e+15
   20.06		8.2602e+15
   20.07		8.2257e+15
   20.08		8.1910e+15
   20.09		8.1560e+15
   20.10		8.1209e+15
   20.11		8.0855e+15
   20.12		8.0499e+15
   20.13		8.0141e+15
   20.14		7.9780e+15
   20.15		7.9418e+15
   20.16		7.9053e+15
   20.17		7.8686e+15
   20.18		7.8318e+15
   20.19		7.7947e+15
   20.20		7.7574e+15
   20.21		7.7199e+15
   20.22		7.6822e+15
   20.23		7.6444e+15
   20.24		7.6063e+15
   20.25		7.5680e+15
   20.26		7.5296e+15
   20.27		7.4910e+15
   20.28		7.4522e+15
   20.29		7.4132e+15
   20.30		7.3741e+15
   20.31		7.3348e+15
   20.32		7.2954e+15
   20.33		7.2558e+15
   20.34		7.2160e+15
   20.35		7.1762e+15
   20.36		7.1362e+15
   20.37		7.0961e+15
   20.38		7.0558e+15
   20.39		7.0155e+15
   20.40		6.9750e+15
   20.41		6.9345e+15
   20.42		6.8939e+15
   20.43		6.8532e+15
   20.44		6.8125e+15
   20.45		6.7717e+15
   20.46		6.7309e+15
   20.47		6.6900e+15
   20.48		6.6491e+15
   20.49		6.6081e+15
   20.50		6.5672e+15
   20.51		6.5262e+15
   20.52		6.4853e+15
   20.53		6.4443e+15
   20.54		6.4034e+15
   20.55		6.3625e+15
   20.56		6.3217e+15
   20.57		6.2808e+15
   20.58		6.2400e+15
   20.59		6.1992e+15
   20.60		6.1585e+15
   20.61		6.1178e+15
   20.62		6.0771e+15
   20.63		6.0365e+15
   20.64		5.9959e+15
   20.65		5.9553e+15
   20.66		5.9148e+15
   20.67		5.8743e+15
   20.68		5.8338e+15
   20.69		5.7934e+15
   20.70		5.7531e+15
   20.71		5.7128e+15
   20.72		5.6725e+15
   20.73		5.6323e+15
   20.74		5.5921e+15
   20.75		5.5520e+15
   20.76		5.5120e+15
   20.77		5.4721e+15
   20.78		5.4322e+15
   20.79		5.3924e+15
   20.80		5.3527e+15
   20.81		5.3131e+15
   20.82		5.2736e+15
   20.83		5.2343e+15
   20.84		5.1950e+15
   20.85		5.1558e+15
   20.86		5.1168e+15
   20.87		5.0779e+15
   20.88		5.0392e+15
   20.89		5.0006e+15
   20.90		4.9621e+15
   20.91		4.9238e+15
   20.92		4.8856e+15
   20.93		4.8476e+15
   20.94		4.8097e+15
   20.95		4.7720e+15
   20.96		4.7345e+15
   20.97		4.6972e+15
   20.98		4.6600e+15
   20.99		4.6231e+15
   21.00		4.5863e+15
   21.01		4.5497e+15
   21.02		4.5133e+15
   21.03		4.4771e+15
   21.04		4.4411e+15
   21.05		4.4053e+15
   21.06		4.3698e+15
   21.07		4.3344e+15
   21.08		4.2993e+15
   21.09		4.2644e+15
   21.10		4.2297e+15
   21.11		4.1952e+15
   21.12		4.1610e+15
   21.13		4.1270e+15
   21.14		4.0933e+15
   21.15		4.0597e+15
   21.16		4.0265e+15
   21.17		3.9934e+15
   21.18		3.9606e+15
   21.19		3.9281e+15
   21.20		3.8958e+15
   21.21		3.8637e+15
   21.22		3.8319e+15
   21.23		3.8004e+15
   21.24		3.7691e+15
   21.25		3.7380e+15
   21.26		3.7072e+15
   21.27		3.6767e+15
   21.28		3.6464e+15
   21.29		3.6164e+15
   21.30		3.5866e+15
   21.31		3.5570e+15
   21.32		3.5278e+15
   21.33		3.4987e+15
   21.34		3.4700e+15
   21.35		3.4414e+15
   21.36		3.4132e+15
   21.37		3.3851e+15
   21.38		3.3574e+15
   21.39		3.3298e+15
